Date,Open,High,Low,Close,Volume,openinterest,tp_score
2016-05-25 00:00:00,0.88,0.889,0.87,0.88,57747144.0,0,17.9335181678
2016-05-26 00:00:00,0.87,0.88,0.841,0.85,60561776.0,0,17.9334055165
2016-05-27 00:00:00,0.841,0.88,0.841,0.86,95065536.0,0,17.0146464575
2016-05-30 00:00:00,0.87,0.909,0.85,0.899,100766568.0,0,19.7379570602
2016-05-31 00:00:00,0.899,0.919,0.88,0.909,182990816.0,0,19.4519913324
2016-06-01 00:00:00,0.909,0.919,0.88,0.909,153798448.0,0,18.9616097283
2016-06-02 00:00:00,0.909,0.919,0.899,0.909,73340136.0,0,18.9629913607
2016-06-03 00:00:00,0.899,0.909,0.889,0.889,74553008.0,0,16.9303083054
2016-06-06 00:00:00,0.889,0.899,0.88,0.899,72352768.0,0,18.8278153241
2016-06-07 00:00:00,0.899,0.919,0.899,0.919,92181000.0,0,20.7362033282
2016-06-08 00:00:00,0.909,0.909,0.899,0.909,26793348.0,0,20.9352004541
2016-06-10 00:00:00,0.899,0.919,0.889,0.899,56199192.0,0,21.004448227
2016-06-13 00:00:00,0.88,0.889,0.87,0.87,63303232.0,0,21.2964708729
2016-06-14 00:00:00,0.87,0.88,0.86,0.87,135076800.0,0,20.5339627169
2016-06-15 00:00:00,0.87,0.899,0.87,0.889,60587488.0,0,24.5519830628
2016-06-16 00:00:00,0.88,0.889,0.87,0.88,96579480.0,0,25.6559417535
2016-06-17 00:00:00,0.88,0.889,0.87,0.88,76741080.0,0,29.7789012935
2016-06-20 00:00:00,0.88,0.889,0.87,0.88,47846000.0,0,30.1041352055
2016-06-21 00:00:00,0.88,0.948,0.85,0.938,295467072.0,0,36.6165347232
2016-06-22 00:00:00,0.929,0.948,0.909,0.929,171306800.0,0,24.8431908602
2016-06-23 00:00:00,0.938,0.938,0.919,0.929,77162808.0,0,27.247998035
2016-06-24 00:00:00,0.924,0.933,0.884,0.904,123865848.0,0,27.7085059679
2016-06-27 00:00:00,0.894,0.933,0.894,0.924,65286600.0,0,31.7293962569
2016-06-28 00:00:00,0.914,0.924,0.904,0.914,34427000.0,0,32.0042964491
2016-06-29 00:00:00,0.924,0.933,0.914,0.924,30826810.0,0,32.5135502704
2016-06-30 00:00:00,0.924,0.933,0.904,0.914,66844504.0,0,29.964141268
2016-07-04 00:00:00,0.914,0.933,0.904,0.924,68507400.0,0,28.9394224812
2016-07-05 00:00:00,0.924,0.983,0.924,0.963,211554000.0,0,31.658095544
2016-07-06 00:00:00,0.953,0.963,0.943,0.943,37824592.0,0,29.7311019884
2016-07-07 00:00:00,0.953,0.963,0.943,0.963,56070952.0,0,31.7864537725
2016-07-08 00:00:00,0.963,0.963,0.933,0.943,64272608.0,0,32.9157286008
2016-07-11 00:00:00,0.953,0.993,0.943,0.983,163687872.0,0,36.9423003064
2016-07-12 00:00:00,0.983,0.993,0.963,0.973,79665808.0,0,33.7445739963
2016-07-13 00:00:00,0.973,0.983,0.953,0.973,89186464.0,0,34.8778125715
2016-07-14 00:00:00,0.973,0.993,0.963,0.983,105771512.0,0,35.5562995783
2016-07-15 00:00:00,0.983,1.013,0.983,1.003,170281280.0,0,36.5299244654
2016-07-18 00:00:00,1.003,1.023,0.983,1.003,92938088.0,0,35.9281926704
2016-07-19 00:00:00,1.003,1.003,0.993,1.003,39357152.0,0,37.4649327282
2016-07-20 00:00:00,1.003,1.003,0.973,0.973,75383000.0,0,35.3958637588
2016-07-21 00:00:00,0.983,0.983,0.963,0.973,68808280.0,0,36.6729283712
2016-07-22 00:00:00,0.963,0.973,0.953,0.963,49642648.0,0,38.4651565795
2016-07-25 00:00:00,0.963,0.963,0.943,0.943,63795976.0,0,35.0761472796
2016-07-26 00:00:00,0.943,0.953,0.924,0.943,99260080.0,0,30.8796145591
2016-07-27 00:00:00,0.943,0.963,0.943,0.953,61854000.0,0,29.497690798
2016-07-28 00:00:00,0.943,0.953,0.933,0.953,62639120.0,0,30.7623894293
2016-07-29 00:00:00,0.953,0.953,0.933,0.933,59684748.0,0,26.0229033158
2016-08-01 00:00:00,0.924,0.924,0.864,0.884,207991456.0,0,22.6979880323
2016-08-03 00:00:00,0.884,0.884,0.864,0.874,75578656.0,0,21.1882942341
2016-08-04 00:00:00,0.884,0.894,0.864,0.874,99960016.0,0,19.996551034
2016-08-05 00:00:00,0.874,0.884,0.874,0.874,51386676.0,0,22.4170547557
2016-08-08 00:00:00,0.884,0.884,0.874,0.884,75611112.0,0,23.4800323211
2016-08-09 00:00:00,0.884,0.884,0.864,0.874,73361096.0,0,21.6267605606
2016-08-10 00:00:00,0.884,0.904,0.874,0.884,188945920.0,0,21.5588529142
2016-08-11 00:00:00,0.884,0.894,0.874,0.894,91907304.0,0,22.9434389443
2016-08-12 00:00:00,0.894,0.904,0.884,0.904,85250000.0,0,23.1633143919
2016-08-15 00:00:00,0.904,0.914,0.894,0.914,76168000.0,0,23.917187816
2016-08-16 00:00:00,0.914,0.953,0.914,0.943,285691200.0,0,24.5856318832
2016-08-17 00:00:00,0.953,0.953,0.924,0.933,128140144.0,0,24.4701999104
2016-08-18 00:00:00,0.933,0.953,0.933,0.933,59496860.0,0,24.8151782498
2016-08-19 00:00:00,0.943,0.943,0.924,0.924,56556404.0,0,24.9778197017
2016-08-22 00:00:00,0.924,0.943,0.924,0.933,36324200.0,0,22.4066117337
2016-08-23 00:00:00,0.933,0.933,0.914,0.924,87716200.0,0,23.7042181981
2016-08-24 00:00:00,0.924,0.933,0.914,0.933,33491200.0,0,22.7774337268
2016-08-25 00:00:00,0.924,0.933,0.914,0.924,22001966.0,0,21.9078306404
2016-08-26 00:00:00,0.924,0.924,0.914,0.914,20400100.0,0,20.481294269
2016-08-29 00:00:00,0.924,0.924,0.904,0.914,37084300.0,0,21.6029540009
2016-08-30 00:00:00,0.914,0.933,0.914,0.933,35226192.0,0,23.0275381353
2016-08-31 00:00:00,0.933,0.933,0.914,0.914,80435576.0,0,21.5772750368
2016-09-01 00:00:00,0.914,0.914,0.904,0.904,31517048.0,0,20.8429871191
2016-09-02 00:00:00,0.914,0.933,0.914,0.924,93235600.0,0,22.3694842266
2016-09-05 00:00:00,0.924,0.963,0.924,0.953,134656992.0,0,23.9404345965
2016-09-06 00:00:00,0.953,0.983,0.933,0.983,156520608.0,0,26.1804217218
2016-09-07 00:00:00,1.013,1.053,0.993,1.053,427619008.0,0,32.3669177095
2016-09-08 00:00:00,1.053,1.073,1.033,1.043,187871088.0,0,34.8188601787
2016-09-09 00:00:00,1.053,1.063,1.023,1.043,257159504.0,0,35.3015976219
2016-09-12 00:00:00,1.023,1.023,0.983,0.983,174372368.0,0,29.9759872098
2016-09-13 00:00:00,1.003,1.033,0.993,0.993,81435000.0,0,30.2734759375
2016-09-14 00:00:00,0.993,1.023,0.993,1.013,33919588.0,0,31.6682606763
2016-09-15 00:00:00,1.013,1.023,0.993,0.993,59374624.0,0,30.2688247496
2016-09-19 00:00:00,1.003,1.023,1.003,1.013,63507000.0,0,31.6206545933
2016-09-20 00:00:00,1.013,1.013,0.993,1.003,43971884.0,0,31.7533572859
2016-09-21 00:00:00,1.013,1.023,1.003,1.003,72507000.0,0,34.2606670744
2016-09-22 00:00:00,1.013,1.033,1.003,1.013,100914872.0,0,34.1771151448
2016-09-23 00:00:00,1.013,1.013,0.993,1.003,59759000.0,0,32.9262734971
2016-09-26 00:00:00,1.003,1.003,0.973,0.983,66197200.0,0,31.3548485977
2016-09-27 00:00:00,0.983,0.993,0.973,0.973,51536440.0,0,30.5250708993
2016-09-28 00:00:00,0.983,0.993,0.973,0.973,39013604.0,0,30.4939787986
2016-09-29 00:00:00,0.983,0.983,0.953,0.963,83066000.0,0,31.3289063911
2016-09-30 00:00:00,0.963,0.963,0.943,0.943,87540200.0,0,32.4473626803
2016-10-03 00:00:00,0.953,0.963,0.943,0.963,18303224.0,0,35.2363767622
2016-10-04 00:00:00,0.963,1.043,0.963,1.043,212681376.0,0,43.5461428859
2016-10-05 00:00:00,1.033,1.033,1.003,1.023,50532864.0,0,44.1321899024
2016-10-06 00:00:00,1.023,1.033,1.013,1.023,87994240.0,0,42.719487108
2016-10-07 00:00:00,1.023,1.033,1.003,1.033,111671232.0,0,43.2256168936
2016-10-11 00:00:00,1.033,1.053,1.003,1.043,162029184.0,0,43.2937703124
2016-10-12 00:00:00,1.033,1.043,1.013,1.033,132479000.0,0,42.5773737556
2016-10-13 00:00:00,1.033,1.043,1.013,1.023,131375368.0,0,42.3062293576
2016-10-14 00:00:00,1.033,1.033,1.013,1.023,55921612.0,0,40.3005214428
2016-10-17 00:00:00,1.023,1.043,1.013,1.023,69931000.0,0,40.9622682103
2016-10-18 00:00:00,1.033,1.033,1.013,1.023,35122000.0,0,40.8640643339
2016-10-19 00:00:00,1.023,1.033,1.013,1.033,86804000.0,0,41.63120208
2016-10-20 00:00:00,1.033,1.043,1.023,1.023,68019536.0,0,42.6049067588
2016-10-24 00:00:00,1.023,1.033,1.013,1.033,66619000.0,0,42.9881559498
2016-10-25 00:00:00,1.023,1.023,1.003,1.023,57810000.0,0,41.5329250488
2016-10-26 00:00:00,1.013,1.023,1.003,1.003,31849424.0,0,38.4581613414
2016-10-27 00:00:00,1.013,1.013,0.983,1.003,87609768.0,0,40.3145422338
2016-10-28 00:00:00,1.013,1.013,0.973,0.983,83295192.0,0,38.0635350069
2016-10-31 00:00:00,0.983,0.993,0.973,0.973,38156844.0,0,37.5655368595
2016-11-01 00:00:00,0.983,1.003,0.973,0.993,107776512.0,0,42.8540378916
2016-11-02 00:00:00,0.993,0.993,0.973,0.983,47816524.0,0,40.5153119041
2016-11-03 00:00:00,0.983,0.993,0.973,0.973,51710040.0,0,41.076739402
2016-11-04 00:00:00,0.983,0.993,0.963,0.973,67585504.0,0,41.5408736827
2016-11-07 00:00:00,0.973,1.003,0.963,0.983,57472636.0,0,42.8433787737
2016-11-08 00:00:00,0.993,1.003,0.983,0.993,49786048.0,0,44.8271466869
2016-11-09 00:00:00,0.993,1.003,0.953,0.983,83880496.0,0,46.1484608858
2016-11-10 00:00:00,0.993,0.993,0.983,0.983,37870012.0,0,46.9254710917
2016-11-11 00:00:00,0.983,0.993,0.973,0.983,70063000.0,0,44.2890942364
2016-11-14 00:00:00,0.983,0.993,0.963,0.963,48167084.0,0,45.4698389771
2016-11-15 00:00:00,0.963,0.983,0.963,0.963,51335256.0,0,46.0800475377
2016-11-16 00:00:00,0.973,0.983,0.963,0.973,60745180.0,0,40.9474848487
2016-11-17 00:00:00,0.973,0.983,0.973,0.973,26366096.0,0,41.3871373174
2016-11-18 00:00:00,0.973,0.983,0.973,0.983,49534496.0,0,45.0715206662
2016-11-21 00:00:00,0.983,0.983,0.973,0.983,55616764.0,0,43.3655338816
2016-11-22 00:00:00,0.983,1.003,0.973,0.993,83163000.0,0,45.7924307321
2016-11-23 00:00:00,1.003,1.023,0.993,1.003,117324232.0,0,44.9502982797
2016-11-24 00:00:00,1.013,1.013,0.993,0.993,21709114.0,0,44.7735301602
2016-11-25 00:00:00,1.003,1.003,0.983,0.993,45114924.0,0,43.8022747855
2016-11-28 00:00:00,1.003,1.013,0.993,1.003,64084172.0,0,43.6542204015
2016-11-29 00:00:00,1.003,1.013,0.993,1.003,57386200.0,0,42.7382344585
2016-11-30 00:00:00,0.993,1.013,0.993,1.003,81211408.0,0,42.1952713026
2016-12-01 00:00:00,1.013,1.013,0.993,1.003,38028916.0,0,44.90616799
2016-12-02 00:00:00,1.003,1.013,0.993,0.993,40211816.0,0,42.5986518156
2016-12-05 00:00:00,0.993,0.993,0.973,0.983,55955272.0,0,41.3694132981
2016-12-06 00:00:00,0.993,1.003,0.983,0.993,49776520.0,0,42.0030609101
2016-12-07 00:00:00,0.993,1.003,0.983,0.993,42986852.0,0,43.391241174
2016-12-08 00:00:00,1.003,1.013,0.993,1.003,36917052.0,0,42.434221275
2016-12-09 00:00:00,1.003,1.003,0.983,0.993,53129208.0,0,41.9482803326
2016-12-12 00:00:00,1.003,1.003,0.963,0.973,82445144.0,0,39.6851489426
2016-12-13 00:00:00,0.973,0.973,0.943,0.953,83003168.0,0,39.534571728
2016-12-14 00:00:00,0.963,0.963,0.943,0.953,65589092.0,0,40.1326048181
2016-12-15 00:00:00,0.953,0.953,0.933,0.943,45126000.0,0,40.2094212866
2016-12-16 00:00:00,0.943,0.953,0.933,0.953,62797900.0,0,40.7008960491
2016-12-19 00:00:00,0.953,0.953,0.914,0.933,55512664.0,0,40.1803218834
2016-12-20 00:00:00,0.933,0.943,0.914,0.914,66107668.0,0,36.9816459828
2016-12-21 00:00:00,0.924,0.924,0.904,0.904,82584496.0,0,34.9679331241
2016-12-22 00:00:00,0.904,0.914,0.894,0.904,27979444.0,0,34.8668229829
2016-12-23 00:00:00,0.904,0.924,0.894,0.904,46944300.0,0,34.8742106089
2016-12-28 00:00:00,0.914,0.924,0.904,0.914,60327916.0,0,35.6652764588
2016-12-29 00:00:00,0.914,0.924,0.904,0.914,30473848.0,0,35.2157709553
2016-12-30 00:00:00,0.924,0.933,0.914,0.933,33912504.0,0,38.7014962327
2017-01-03 00:00:00,0.924,0.943,0.914,0.933,57622364.0,0,38.2137469106
2017-01-04 00:00:00,0.933,0.943,0.924,0.933,33260820.0,0,37.3617886968
2017-01-05 00:00:00,0.943,0.963,0.933,0.943,97648704.0,0,37.8014909328
2017-01-06 00:00:00,0.943,0.953,0.933,0.943,39059544.0,0,38.4765593832
2017-01-09 00:00:00,0.943,0.943,0.924,0.933,45592932.0,0,37.9511824015
2017-01-10 00:00:00,0.933,0.933,0.904,0.924,56684000.0,0,35.446843601
2017-01-11 00:00:00,0.924,0.933,0.904,0.914,100452144.0,0,32.9807567031
2017-01-12 00:00:00,0.924,0.943,0.914,0.924,69963072.0,0,33.9380482622
2017-01-13 00:00:00,0.933,0.973,0.924,0.963,143589392.0,0,38.1563066951
2017-01-16 00:00:00,0.963,1.013,0.963,1.003,207673536.0,0,42.9496318859
2017-01-17 00:00:00,1.003,1.043,0.983,1.023,231580160.0,0,46.7006276489
2017-01-18 00:00:00,1.023,1.033,1.003,1.013,92200480.0,0,46.9581069435
2017-01-19 00:00:00,1.023,1.033,1.003,1.023,42350348.0,0,47.0399366
2017-01-20 00:00:00,1.023,1.023,1.003,1.003,38518396.0,0,43.7020563343
2017-01-23 00:00:00,1.003,1.033,1.003,1.013,70621016.0,0,45.6696621639
2017-01-24 00:00:00,0.973,0.983,0.943,0.953,176567328.0,0,40.7459567001
2017-01-25 00:00:00,0.953,0.963,0.933,0.953,92501000.0,0,41.0293244695
2017-01-26 00:00:00,0.953,0.983,0.943,0.973,121192800.0,0,43.4678599239
2017-01-27 00:00:00,0.973,0.983,0.963,0.963,17204456.0,0,42.8118812369
2017-02-01 00:00:00,0.963,0.963,0.943,0.963,39700100.0,0,41.9766922061
2017-02-02 00:00:00,0.963,0.973,0.953,0.963,56107056.0,0,40.9988834764
2017-02-03 00:00:00,0.963,0.973,0.953,0.963,78364448.0,0,38.4217311749
2017-02-06 00:00:00,0.963,0.983,0.963,0.983,117740128.0,0,38.0610525423
2017-02-07 00:00:00,0.983,1.013,0.973,1.013,209137904.0,0,41.6741986422
2017-02-08 00:00:00,1.013,1.023,0.983,0.993,166296032.0,0,40.4737420407
2017-02-09 00:00:00,1.003,1.033,0.993,1.013,234271072.0,0,44.647370455
2017-02-10 00:00:00,1.023,1.043,1.013,1.033,190778800.0,0,47.3553963149
2017-02-13 00:00:00,1.033,1.053,1.023,1.033,130297528.0,0,46.5157442944
2017-02-14 00:00:00,1.033,1.033,1.003,1.023,104157040.0,0,46.6932232251
2017-02-15 00:00:00,1.023,1.023,0.993,0.993,236669344.0,0,42.4693737156
2017-02-16 00:00:00,1.003,1.003,0.973,0.993,201075008.0,0,43.31339445
2017-02-17 00:00:00,1.003,1.013,0.983,0.993,48948776.0,0,45.4771354369
2017-02-20 00:00:00,0.993,1.003,0.983,0.993,93562600.0,0,44.7834522144
2017-02-21 00:00:00,1.003,1.033,0.993,1.023,234041088.0,0,49.0550753922
2017-02-22 00:00:00,1.023,1.082,1.023,1.063,560335872.0,0,54.2805841962
2017-02-23 00:00:00,1.053,1.112,1.043,1.092,667455104.0,0,57.8887188174
2017-02-24 00:00:00,1.112,1.162,1.102,1.122,493185856.0,0,60.4766931375
2017-02-27 00:00:00,1.122,1.122,1.063,1.063,267847344.0,0,56.2732823934
2017-02-28 00:00:00,1.073,1.102,1.063,1.073,136823456.0,0,60.2119852363
2017-03-01 00:00:00,1.073,1.082,1.053,1.073,158727872.0,0,60.5438177775
2017-03-02 00:00:00,1.082,1.092,1.053,1.063,140920464.0,0,57.9342038923
2017-03-03 00:00:00,1.053,1.063,1.033,1.043,107564112.0,0,56.4737226489
2017-03-06 00:00:00,1.053,1.063,1.043,1.053,41969716.0,0,58.246151417
2017-03-07 00:00:00,1.063,1.073,1.033,1.043,124798120.0,0,56.1793648238
2017-03-08 00:00:00,1.033,1.053,1.023,1.053,83515000.0,0,56.947624056
2017-03-09 00:00:00,1.053,1.053,1.023,1.023,126254080.0,0,54.8250572923
2017-03-10 00:00:00,1.023,1.043,1.013,1.043,76151624.0,0,55.1566312729
2017-03-13 00:00:00,1.043,1.063,1.033,1.063,78146000.0,0,57.980886829
2017-03-14 00:00:00,1.063,1.082,1.043,1.053,123663048.0,0,57.4367057937
2017-03-15 00:00:00,1.053,1.053,1.033,1.033,93627000.0,0,55.6825276467
2017-03-16 00:00:00,1.053,1.053,1.033,1.053,179517024.0,0,56.8018446107
2017-03-17 00:00:00,1.063,1.063,1.033,1.043,200347392.0,0,57.634642606
2017-03-20 00:00:00,1.043,1.063,1.033,1.053,134703600.0,0,57.6202973797
2017-03-21 00:00:00,1.053,1.073,1.053,1.073,189684496.0,0,57.9763581945
2017-03-22 00:00:00,1.063,1.063,1.033,1.043,144190304.0,0,55.3375401646
2017-03-23 00:00:00,1.053,1.053,1.033,1.043,107948800.0,0,55.4567998707
2017-03-24 00:00:00,1.043,1.053,1.023,1.033,81774576.0,0,55.284008631
2017-03-27 00:00:00,1.033,1.043,1.003,1.013,95064960.0,0,54.5024874047
2017-03-28 00:00:00,1.023,1.023,1.013,1.023,77603000.0,0,53.7240900581
2017-03-29 00:00:00,1.033,1.053,1.013,1.043,181990864.0,0,54.4386285597
2017-03-30 00:00:00,1.043,1.053,1.023,1.023,61470408.0,0,52.9801872559
2017-03-31 00:00:00,1.033,1.092,1.023,1.053,322590688.0,0,56.606898123
2017-04-03 00:00:00,1.053,1.082,1.043,1.082,106591168.0,0,60.3648187799
2017-04-05 00:00:00,1.082,1.092,1.043,1.092,300054880.0,0,61.2726275632
2017-04-06 00:00:00,1.082,1.092,1.073,1.082,113215304.0,0,59.5608002405
2017-04-07 00:00:00,1.092,1.092,1.063,1.082,112392752.0,0,60.8456344997
2017-04-10 00:00:00,1.092,1.092,1.053,1.063,226740976.0,0,59.002893345
2017-04-11 00:00:00,1.063,1.073,1.053,1.053,56896024.0,0,58.4013529184
2017-04-12 00:00:00,1.053,1.073,1.043,1.063,63408176.0,0,56.6371532112
2017-04-13 00:00:00,1.063,1.063,1.043,1.043,50962000.0,0,54.7859125851
2017-04-18 00:00:00,1.053,1.063,1.033,1.043,71178000.0,0,54.7790303998
2017-04-19 00:00:00,1.043,1.063,1.023,1.053,164055808.0,0,56.6563040642
2017-04-20 00:00:00,1.063,1.082,1.053,1.073,187401504.0,0,57.3148643925
2017-04-21 00:00:00,1.073,1.082,1.043,1.053,142207488.0,0,55.0717432579
2017-04-24 00:00:00,1.053,1.092,1.043,1.082,187713936.0,0,57.3578816625
2017-04-25 00:00:00,1.082,1.092,1.053,1.082,116909152.0,0,57.8792250506
2017-04-26 00:00:00,1.073,1.082,1.053,1.053,60303628.0,0,54.2557772743
2017-04-27 00:00:00,1.063,1.063,1.033,1.033,176212240.0,0,50.0059613276
2017-04-28 00:00:00,1.033,1.053,1.023,1.053,85093296.0,0,53.1189307826
2017-05-02 00:00:00,1.053,1.063,1.033,1.043,56944520.0,0,51.5814420049
2017-05-04 00:00:00,1.043,1.053,1.033,1.043,34854008.0,0,52.5761012356
2017-05-05 00:00:00,1.043,1.053,1.013,1.023,112498800.0,0,48.9466244939
2017-05-08 00:00:00,1.033,1.033,1.003,1.013,75179848.0,0,48.7967512854
2017-05-09 00:00:00,1.013,1.023,1.003,1.023,61697272.0,0,48.9973976951
2017-05-10 00:00:00,1.023,1.033,1.003,1.003,104232968.0,0,45.9510860041
2017-05-11 00:00:00,1.013,1.023,1.003,1.023,75650680.0,0,46.1563684559
2017-05-12 00:00:00,1.023,1.023,0.993,1.003,80117576.0,0,44.1404820265
2017-05-15 00:00:00,1.003,1.013,0.993,1.003,53429200.0,0,45.6226961792
2017-05-16 00:00:00,1.003,1.013,0.993,1.003,59483244.0,0,47.6409398325
2017-05-17 00:00:00,1.013,1.023,1.003,1.013,30582000.0,0,48.6154450498
2017-05-18 00:00:00,1.003,1.013,0.993,1.003,49775000.0,0,48.6124090852
2017-05-19 00:00:00,1.003,1.023,0.993,1.013,95931000.0,0,50.5481723097
2017-05-22 00:00:00,1.013,1.033,1.003,1.013,56298292.0,0,51.0647555471
2017-05-23 00:00:00,1.013,1.023,1.003,1.013,43697752.0,0,51.3372597679
2017-05-24 00:00:00,1.013,1.023,1.003,1.023,28350586.0,0,52.4867155364
2017-05-25 00:00:00,1.023,1.023,1.003,1.013,46130144.0,0,52.9541115887
2017-05-26 00:00:00,1.023,1.023,1.013,1.023,59893048.0,0,56.0594773346
2017-05-29 00:00:00,1.023,1.023,1.003,1.003,48622720.0,0,53.9848717874
2017-05-31 00:00:00,1.01,1.02,1.0,1.01,140655712.0,0,54.8053797713
2017-06-01 00:00:00,1.01,1.02,1.0,1.0,77069160.0,0,53.4963693987
2017-06-02 00:00:00,1.0,1.01,0.95,0.97,254196352.0,0,49.7708431564
2017-06-05 00:00:00,0.97,0.98,0.96,0.98,50867820.0,0,51.386201145
2017-06-06 00:00:00,0.98,0.98,0.97,0.97,18452000.0,0,49.4280494727
2017-06-07 00:00:00,0.98,0.99,0.96,0.98,72704832.0,0,49.6149337096
2017-06-08 00:00:00,0.98,1.0,0.98,0.99,49303692.0,0,50.855424285
2017-06-09 00:00:00,1.01,1.02,0.99,1.0,118233800.0,0,51.6310989569
2017-06-12 00:00:00,1.0,1.0,0.97,0.98,70154008.0,0,48.687385213
2017-06-13 00:00:00,0.98,0.98,0.96,0.97,60646000.0,0,48.167713367
2017-06-14 00:00:00,0.98,0.98,0.96,0.97,65539232.0,0,46.7145309148
2017-06-15 00:00:00,0.97,0.97,0.96,0.96,47954472.0,0,44.5669818179
2017-06-16 00:00:00,0.97,0.98,0.96,0.98,42116004.0,0,45.7095334879
2017-06-19 00:00:00,0.98,0.99,0.97,0.97,56535544.0,0,45.053716018
2017-06-20 00:00:00,0.98,0.98,0.97,0.98,17207152.0,0,44.8228380725
2017-06-21 00:00:00,0.98,0.98,0.97,0.98,15956215.0,0,45.7846688895
2017-06-22 00:00:00,0.98,0.99,0.97,0.97,48193108.0,0,45.1179071099
2017-06-23 00:00:00,0.98,0.98,0.97,0.97,25274516.0,0,47.0949140709
2017-06-26 00:00:00,0.97,0.98,0.97,0.97,32523500.0,0,46.3934692528
2017-06-27 00:00:00,0.98,0.98,0.94,0.95,100993216.0,0,44.8572989418
2017-06-28 00:00:00,0.95,0.96,0.94,0.95,65879400.0,0,45.5430140477
2017-06-29 00:00:00,0.95,0.97,0.94,0.96,53734968.0,0,45.7932331572
2017-06-30 00:00:00,0.96,0.96,0.95,0.96,35078380.0,0,44.3074834502
2017-07-03 00:00:00,0.96,0.96,0.95,0.96,34374000.0,0,42.62865851
2017-07-04 00:00:00,0.96,0.96,0.95,0.95,26948658.0,0,37.2313513736
2017-07-05 00:00:00,0.95,0.96,0.93,0.93,69306640.0,0,35.0972373361
2017-07-06 00:00:00,0.94,0.95,0.92,0.95,82732824.0,0,37.1972669122
2017-07-07 00:00:00,0.94,0.95,0.93,0.94,34696644.0,0,38.5305141238
2017-07-10 00:00:00,0.94,0.94,0.92,0.93,80068680.0,0,36.8056915935
2017-07-11 00:00:00,0.93,0.94,0.91,0.93,65216776.0,0,36.0719210216
2017-07-12 00:00:00,0.93,0.94,0.92,0.93,56561304.0,0,37.063479914
2017-07-13 00:00:00,0.93,0.95,0.92,0.95,84843424.0,0,39.1126033089
2017-07-14 00:00:00,0.95,0.95,0.93,0.94,51187792.0,0,38.6101313283
2017-07-17 00:00:00,0.94,0.94,0.92,0.92,62407460.0,0,36.931836264
2017-07-18 00:00:00,0.92,0.93,0.91,0.91,52332864.0,0,35.59224016
2017-07-19 00:00:00,0.92,0.95,0.92,0.93,98065656.0,0,36.892744589
2017-07-20 00:00:00,0.93,0.94,0.92,0.93,30515000.0,0,36.9500548871
2017-07-21 00:00:00,0.94,0.94,0.92,0.93,45863752.0,0,36.249877261
2017-07-24 00:00:00,0.93,0.94,0.93,0.93,26189288.0,0,35.6820083548
2017-07-25 00:00:00,0.94,0.95,0.93,0.94,54209000.0,0,38.8975050876
2017-07-26 00:00:00,0.95,0.96,0.94,0.94,39933936.0,0,39.6167056387
2017-07-27 00:00:00,0.94,0.95,0.93,0.93,23010840.0,0,37.3851512291
2017-07-28 00:00:00,0.93,0.94,0.92,0.93,41303936.0,0,33.7396364892
2017-07-31 00:00:00,0.93,0.94,0.93,0.94,34005132.0,0,36.1579616783
2017-08-01 00:00:00,0.94,0.94,0.93,0.93,35993000.0,0,34.8178334914
2017-08-02 00:00:00,0.93,0.94,0.93,0.93,30281638.0,0,34.589636089
2017-08-03 00:00:00,0.94,0.94,0.92,0.93,46343936.0,0,33.5706930476
2017-08-04 00:00:00,0.93,0.94,0.92,0.92,52101208.0,0,34.1696846435
2017-08-07 00:00:00,0.93,0.94,0.92,0.94,61921456.0,0,35.8213556471
2017-08-08 00:00:00,0.94,0.97,0.92,0.96,193984000.0,0,37.5077211278
2017-08-09 00:00:00,0.96,0.97,0.95,0.95,51752896.0,0,36.6644399891
2017-08-10 00:00:00,0.95,0.96,0.93,0.93,67336256.0,0,35.4325336734
2017-08-11 00:00:00,0.92,0.93,0.91,0.92,84275568.0,0,33.757344291
2017-08-14 00:00:00,0.93,0.93,0.91,0.93,32546448.0,0,35.3885899227
2017-08-15 00:00:00,0.93,0.93,0.91,0.91,43351000.0,0,32.6964569076
2017-08-16 00:00:00,0.92,0.93,0.91,0.92,38169968.0,0,33.3657641352
2017-08-17 00:00:00,0.92,0.94,0.91,0.91,49104700.0,0,34.1330159523
2017-08-18 00:00:00,0.91,0.93,0.91,0.91,56980164.0,0,33.9217451953
2017-08-21 00:00:00,0.92,0.92,0.91,0.91,39176000.0,0,35.5861274247
2017-08-22 00:00:00,0.91,0.92,0.91,0.91,23986000.0,0,36.9191573533
2017-08-24 00:00:00,0.91,0.93,0.91,0.91,67969376.0,0,35.4866638368
2017-08-25 00:00:00,0.91,0.92,0.91,0.91,31983884.0,0,35.4911821368
2017-08-28 00:00:00,0.91,0.94,0.91,0.92,126430248.0,0,37.3379332907
2017-08-29 00:00:00,0.91,0.92,0.87,0.88,315694016.0,0,32.3673823886
2017-08-30 00:00:00,0.88,0.89,0.81,0.82,360446624.0,0,25.2301484825
2017-08-31 00:00:00,0.83,0.84,0.82,0.82,200355872.0,0,24.4159535298
2017-09-01 00:00:00,0.83,0.83,0.82,0.82,99516448.0,0,25.1910947174
2017-09-04 00:00:00,0.82,0.83,0.81,0.81,75761080.0,0,24.2285782911
2017-09-05 00:00:00,0.82,0.82,0.8,0.82,174022800.0,0,25.4888964482
2017-09-06 00:00:00,0.83,0.84,0.82,0.83,83103832.0,0,27.8812610746
