Date,Open,High,Low,Close,Volume,openinterest,tp_score
2015-05-14 00:00:00,5.069,5.069,4.98,5.007,8502826,0,57.3474097476
2015-05-15 00:00:00,4.998,5.283,4.989,5.265,12557629,0,64.3299077431
2015-05-18 00:00:00,5.203,5.291,5.096,5.247,8560000,0,62.4682597126
2015-05-19 00:00:00,5.291,5.46,5.211,5.434,9086034,0,68.6104875577
2015-05-20 00:00:00,5.247,5.407,5.185,5.318,218737024,0,64.4037009471
2015-05-21 00:00:00,5.318,5.46,5.256,5.3,13742208,0,62.7758155776
2015-05-22 00:00:00,5.407,5.407,5.194,5.363,19919954,0,64.7608914444
2015-05-26 00:00:00,5.558,5.594,5.416,5.523,21116088,0,70.4821632335
2015-05-27 00:00:00,5.594,5.594,5.309,5.327,12204064,0,66.5839041936
2015-05-28 00:00:00,5.38,5.443,5.194,5.274,17269892,0,64.6139572288
2015-05-29 00:00:00,5.318,5.407,5.283,5.38,9041073,0,66.8587957069
2015-06-01 00:00:00,5.318,5.354,5.114,5.336,24941156,0,66.3904576432
2015-06-02 00:00:00,5.336,5.416,5.185,5.238,7605810,0,65.3545542741
2015-06-03 00:00:00,5.238,5.38,5.22,5.274,8649000,0,65.4956121443
2015-06-04 00:00:00,5.363,5.452,5.256,5.265,18283000,0,62.2192744305
2015-06-05 00:00:00,5.22,5.354,5.185,5.211,5158309,0,57.6199686041
2015-06-08 00:00:00,5.211,5.336,5.203,5.211,8486995,0,58.0361870193
2015-06-09 00:00:00,5.194,5.247,4.936,4.945,14061601,0,53.2292775404
2015-06-10 00:00:00,4.945,5.087,4.847,4.989,9073883,0,56.4216265417
2015-06-11 00:00:00,4.998,5.158,4.838,4.891,12653820,0,53.0546598192
2015-06-12 00:00:00,4.945,4.962,4.767,4.936,13242106,0,53.3649023316
2015-06-15 00:00:00,4.945,4.98,4.802,4.891,12645941,0,54.1886204669
2015-06-16 00:00:00,4.829,5.046,4.739,4.748,5408000,0,45.4938873273
2015-06-17 00:00:00,4.739,4.82,4.612,4.712,25168628,0,42.7898753794
2015-06-18 00:00:00,4.694,4.811,4.649,4.73,19252000,0,42.2199313468
2015-06-19 00:00:00,4.73,4.766,4.441,4.594,32582296,0,36.738691413
2015-06-22 00:00:00,4.567,4.603,4.531,4.558,8784167,0,40.2057913891
2015-06-23 00:00:00,4.531,4.712,4.531,4.703,19657000,0,43.4225677241
2015-06-24 00:00:00,4.82,4.983,4.82,4.928,20047944,0,46.5449748932
2015-06-25 00:00:00,5.01,5.145,4.91,4.974,17392934,0,48.5037451226
2015-06-26 00:00:00,4.965,4.974,4.712,4.784,10256000,0,45.9894247866
2015-06-29 00:00:00,4.874,4.919,4.558,4.658,17586894,0,39.6029174393
2015-06-30 00:00:00,4.558,4.712,4.441,4.667,29194828,0,37.7730199566
2015-07-02 00:00:00,4.667,4.721,4.513,4.622,15136845,0,38.6830424876
2015-07-03 00:00:00,4.73,4.73,4.405,4.513,14998274,0,35.2505520857
2015-07-06 00:00:00,4.441,4.522,3.926,4.179,29427000,0,27.51817425
2015-07-07 00:00:00,4.441,4.441,3.854,3.963,33569064,0,21.8415856327
2015-07-08 00:00:00,3.791,4.08,3.195,3.665,47907828,0,17.5905500409
2015-07-09 00:00:00,3.782,4.405,3.692,4.206,16544082,0,27.8911848837
2015-07-10 00:00:00,4.288,4.757,4.206,4.622,29087536,0,37.2507838492
2015-07-13 00:00:00,4.531,4.919,4.522,4.874,13164982,0,44.1726360477
2015-07-14 00:00:00,4.874,4.874,4.513,4.576,16752437,0,38.3949373309
2015-07-15 00:00:00,4.531,4.622,4.387,4.432,10180342,0,34.1954614277
2015-07-16 00:00:00,4.333,4.513,4.333,4.486,8196748,0,36.548712897
2015-07-17 00:00:00,4.441,4.522,4.414,4.432,9250000,0,33.0412673977
2015-07-20 00:00:00,4.414,4.685,4.414,4.649,8520364,0,35.4472951936
2015-07-21 00:00:00,4.649,4.649,4.531,4.631,9637000,0,34.4791761202
2015-07-22 00:00:00,4.54,4.612,4.531,4.567,5458231,0,33.8434757366
2015-07-23 00:00:00,4.622,4.622,4.513,4.576,6799707,0,36.9266672021
2015-07-24 00:00:00,4.513,4.64,4.513,4.522,4626491,0,35.1695759353
2015-07-27 00:00:00,4.351,4.495,4.089,4.206,10051836,0,31.3283195319
2015-07-28 00:00:00,4.071,4.378,4.062,4.224,8373863,0,26.7771276648
2015-07-29 00:00:00,4.315,4.486,4.279,4.441,7710738,0,30.1367582998
2015-07-30 00:00:00,4.396,4.432,4.315,4.333,5332507,0,26.6342220991
2015-07-31 00:00:00,4.396,4.396,4.215,4.306,4538869,0,24.5236688343
2015-08-03 00:00:00,4.324,4.324,4.152,4.17,4026579,0,23.1078403203
2015-08-04 00:00:00,4.08,4.242,4.071,4.116,10595043,0,22.8148351136
2015-08-05 00:00:00,4.188,4.315,4.116,4.152,9032808,0,23.4228625142
2015-08-06 00:00:00,4.242,4.242,4.062,4.08,9277000,0,22.5621687422
2015-08-07 00:00:00,4.062,4.242,4.062,4.188,14797000,0,26.0812117571
2015-08-10 00:00:00,4.369,4.549,4.269,4.459,25948000,0,33.3736502593
2015-08-11 00:00:00,4.531,4.585,4.432,4.522,18975000,0,33.0601304037
2015-08-12 00:00:00,4.423,4.432,4.269,4.342,19674570,0,29.1884770887
2015-08-13 00:00:00,4.414,4.423,4.17,4.26,10527076,0,25.0651084062
2015-08-14 00:00:00,4.242,4.306,4.188,4.215,9068000,0,22.9348488405
2015-08-17 00:00:00,4.288,4.324,4.089,4.134,13508500,0,22.3787483976
2015-08-18 00:00:00,4.215,4.333,4.161,4.224,12559130,0,24.4764870466
2015-08-19 00:00:00,4.269,4.269,4.017,4.089,24418868,0,21.6675201608
2015-08-20 00:00:00,4.053,4.089,3.863,3.926,23533000,0,22.0662243357
2015-08-21 00:00:00,3.692,3.854,3.565,3.574,27663978,0,18.9836321721
2015-08-24 00:00:00,3.385,3.403,3.177,3.304,31220044,0,17.0445084968
2015-08-25 00:00:00,3.159,3.349,2.997,3.051,44022348,0,14.6137266352
2015-08-26 00:00:00,3.069,3.159,2.888,3.114,39180860,0,13.1655327857
2015-08-27 00:00:00,3.24,3.484,3.24,3.448,33073342,0,23.36038528
2015-08-28 00:00:00,3.457,3.493,3.304,3.376,17095280,0,20.5189351299
2015-08-31 00:00:00,3.376,3.385,3.141,3.213,13956752,0,12.0658734279
2015-09-01 00:00:00,3.159,3.195,3.042,3.114,13738821,0,11.10957395
2015-09-02 00:00:00,3.105,3.159,2.943,2.97,19297424,0,8.34027771756
2015-09-04 00:00:00,3.159,3.304,3.114,3.295,42139128,0,9.85942222173
2015-09-07 00:00:00,3.213,3.349,3.177,3.213,15398000,0,9.36609134209
2015-09-08 00:00:00,3.186,3.358,3.087,3.322,21983000,0,10.2093686695
2015-09-09 00:00:00,3.419,3.601,3.319,3.537,33235680,0,13.1100940185
2015-09-10 00:00:00,3.455,3.656,3.373,3.537,21401000,0,11.4706058257
2015-09-11 00:00:00,3.665,3.665,3.464,3.474,9127855,0,11.0806147566
2015-09-14 00:00:00,3.638,3.747,3.546,3.583,15113591,0,12.269543007
2015-09-15 00:00:00,3.537,3.565,3.291,3.346,16916128,0,11.8218758839
2015-09-16 00:00:00,3.41,3.519,3.355,3.483,16649316,0,12.491027867
2015-09-17 00:00:00,3.537,3.629,3.483,3.583,14580591,0,16.4522040934
2015-09-18 00:00:00,3.583,3.683,3.51,3.546,14401774,0,13.5958605383
2015-09-21 00:00:00,3.483,3.583,3.446,3.483,7070690,0,12.6643078426
2015-09-22 00:00:00,3.519,3.619,3.51,3.546,6015000,0,10.8588017935
2015-09-23 00:00:00,3.546,3.546,3.382,3.437,10643388,0,12.7483930803
2015-09-24 00:00:00,3.455,3.537,3.419,3.437,2871106,0,15.204595497
2015-09-25 00:00:00,3.382,3.455,3.364,3.401,3148000,0,15.4947884041
2015-09-29 00:00:00,3.309,3.355,3.182,3.191,10011255,0,12.3094424129
2015-09-30 00:00:00,3.209,3.355,3.209,3.3,16689713,0,13.4324166597
2015-10-02 00:00:00,3.437,3.565,3.337,3.556,15843000,0,17.4070274654
2015-10-05 00:00:00,3.601,3.638,3.483,3.565,8904000,0,19.3923680256
2015-10-06 00:00:00,3.574,3.619,3.474,3.501,4643000,0,17.2636932293
2015-10-07 00:00:00,3.464,3.875,3.464,3.847,19211428,0,24.4069810608
2015-10-08 00:00:00,3.847,3.847,3.665,3.747,16339500,0,21.1671554182
2015-10-09 00:00:00,3.82,3.82,3.711,3.756,5663331,0,19.7578343884
2015-10-12 00:00:00,3.784,4.002,3.784,3.92,15514000,0,21.9309765582
2015-10-13 00:00:00,4.002,4.002,3.856,3.929,11823788,0,24.3794473181
2015-10-14 00:00:00,3.875,3.902,3.765,3.838,12926527,0,25.1386566663
2015-10-15 00:00:00,3.884,4.194,3.838,4.112,15707806,0,28.8335742986
2015-10-16 00:00:00,4.176,4.449,4.066,4.258,28544692,0,31.261499007
2015-10-19 00:00:00,4.203,4.312,4.03,4.121,14805482,0,27.9516443476
2015-10-20 00:00:00,4.121,4.148,4.048,4.13,9227074,0,30.1123564292
2015-10-22 00:00:00,4.011,4.103,3.938,4.011,13657186,0,27.4478634059
2015-10-23 00:00:00,4.139,4.139,4.011,4.066,11317752,0,25.4491861893
2015-10-26 00:00:00,4.176,4.176,4.002,4.03,13590000,0,24.7112395945
2015-10-27 00:00:00,3.993,4.148,3.993,4.093,18241000,0,28.4420081046
2015-10-28 00:00:00,4.084,4.103,3.993,4.039,6577750,0,26.5764757878
2015-10-29 00:00:00,4.075,4.057,3.774,3.811,18176100,0,21.1987787728
2015-10-30 00:00:00,3.811,3.875,3.747,3.866,17085348,0,19.123439594
2015-11-02 00:00:00,3.829,3.893,3.747,3.765,5696496,0,16.5700921993
2015-11-03 00:00:00,3.793,4.166,3.793,4.121,19359628,0,26.8598901553
2015-11-04 00:00:00,4.148,4.203,3.993,4.011,21782134,0,25.3410659981
2015-11-05 00:00:00,3.975,4.048,3.92,4.011,9017000,0,27.083434047
2015-11-06 00:00:00,4.011,4.084,3.975,4.03,7846000,0,26.9058515946
2015-11-09 00:00:00,3.975,4.048,3.957,3.957,5219000,0,27.385459024
2015-11-10 00:00:00,3.929,3.993,3.893,3.948,7183000,0,27.8683516248
2015-11-11 00:00:00,3.984,4.021,3.929,3.957,4633633,0,28.0044661289
2015-11-12 00:00:00,3.993,4.048,3.893,3.929,7803000,0,26.2337357271
2015-11-13 00:00:00,3.875,4.349,3.82,4.166,22749128,0,33.6230466264
2015-11-16 00:00:00,4.093,4.166,4.011,4.093,21300000,0,34.7458594273
2015-11-17 00:00:00,4.13,4.239,3.957,3.966,17078000,0,30.4309916026
2015-11-18 00:00:00,4.021,4.093,3.929,3.938,4717316,0,27.7020249329
2015-11-19 00:00:00,3.993,4.048,3.975,4.021,5335000,0,30.6675348235
2015-11-20 00:00:00,4.039,4.276,4.039,4.258,12698000,0,36.6446001162
2015-11-23 00:00:00,4.23,4.303,4.139,4.194,5260000,0,33.5561206333
2015-11-24 00:00:00,4.221,4.312,4.112,4.276,11263388,0,37.0091207455
2015-11-25 00:00:00,4.276,4.276,4.093,4.103,7520880,0,34.2029974744
2015-11-26 00:00:00,4.23,4.431,4.23,4.367,22406268,0,40.1030372713
2015-11-27 00:00:00,4.376,4.385,4.157,4.194,12026000,0,40.2415116363
2015-11-30 00:00:00,4.212,4.248,4.048,4.103,15347812,0,40.0190288543
2015-12-01 00:00:00,4.121,4.157,4.066,4.112,7988057,0,42.4279879151
2015-12-02 00:00:00,4.112,4.176,4.103,4.139,5634626,0,39.1289230736
2015-12-03 00:00:00,4.121,4.203,4.112,4.194,5508332,0,36.2147827702
2015-12-04 00:00:00,4.121,4.239,4.103,4.203,23163000,0,35.1854438409
2015-12-07 00:00:00,4.221,4.239,4.139,4.194,7276000,0,39.04996341
2015-12-08 00:00:00,4.194,4.221,4.03,4.103,9814800,0,37.9711875821
2015-12-09 00:00:00,4.093,4.093,3.829,3.938,13175000,0,34.1091050784
2015-12-10 00:00:00,3.92,3.92,3.729,3.784,12603128,0,30.7225657991
2015-12-11 00:00:00,3.811,3.82,3.647,3.756,9316076,0,27.3133036308
2015-12-14 00:00:00,3.665,3.829,3.638,3.82,7194587,0,27.7536765944
2015-12-15 00:00:00,3.829,3.875,3.738,3.82,5686954,0,28.4610309518
2015-12-16 00:00:00,3.884,3.92,3.847,3.866,5029685,0,29.8112112661
2015-12-17 00:00:00,3.938,3.993,3.875,3.92,9618000,0,29.7266552005
2015-12-18 00:00:00,3.838,3.911,3.829,3.838,5122151,0,32.6314246481
2015-12-21 00:00:00,3.829,3.875,3.765,3.866,5483814,0,32.5456711607
2015-12-22 00:00:00,3.875,3.875,3.802,3.802,5339829,0,28.093617
2015-12-23 00:00:00,3.829,3.875,3.811,3.866,8458256,0,30.3856358666
2015-12-24 00:00:00,3.884,3.884,3.847,3.875,1873237,0,30.6020541227
2015-12-28 00:00:00,3.92,3.948,3.784,3.875,7281000,0,29.6584317666
2015-12-29 00:00:00,3.884,3.893,3.811,3.875,9563000,0,29.5129519129
2015-12-30 00:00:00,3.929,3.966,3.802,3.82,12686087,0,29.2841299339
2015-12-31 00:00:00,3.847,3.875,3.756,3.802,5591000,0,30.2765830556
2016-01-04 00:00:00,3.811,3.856,3.692,3.72,8535320,0,28.6738126611
2016-01-05 00:00:00,3.683,3.756,3.647,3.683,13713001,0,28.3694595418
2016-01-06 00:00:00,3.738,3.747,3.647,3.729,11178476,0,27.1032411395
2016-01-07 00:00:00,3.692,3.72,3.556,3.574,14434204,0,24.1176530945
2016-01-08 00:00:00,3.61,3.619,3.474,3.546,8512720,0,23.7969567183
2016-01-11 00:00:00,3.419,3.474,3.355,3.437,8764000,0,21.8112398684
2016-01-12 00:00:00,3.428,3.474,3.337,3.346,11499537,0,19.9697017063
2016-01-13 00:00:00,3.419,3.528,3.346,3.401,7231192,0,21.2877307489
2016-01-14 00:00:00,3.355,3.373,3.291,3.346,8241000,0,20.4945861593
2016-01-15 00:00:00,3.346,3.382,3.246,3.246,9477025,0,24.5562824855
2016-01-18 00:00:00,3.118,3.437,3.109,3.282,7017000,0,30.5165475356
2016-01-19 00:00:00,3.282,3.401,3.273,3.364,8053806,0,38.6259839006
2016-01-20 00:00:00,3.364,3.364,3.154,3.164,5320418,0,35.5047063893
2016-01-21 00:00:00,3.164,3.236,3.018,3.036,8293000,0,29.1188545427
2016-01-22 00:00:00,3.109,3.236,3.054,3.118,8366533,0,27.1564296576
2016-01-25 00:00:00,3.182,3.218,3.082,3.118,7371000,0,25.8644924593
2016-01-26 00:00:00,3.1,3.255,3.082,3.127,9277000,0,22.9838818891
2016-01-27 00:00:00,3.154,3.227,3.091,3.2,6259000,0,26.3489809267
2016-01-28 00:00:00,3.191,3.191,3.063,3.091,8032000,0,23.1914560498
2016-01-29 00:00:00,3.118,3.209,3.063,3.2,9707577,0,19.9202843542
2016-02-01 00:00:00,3.209,3.264,3.063,3.1,8582000,0,19.2774413035
2016-02-02 00:00:00,3.072,3.136,3.045,3.063,6119000,0,18.6740439065
2016-02-03 00:00:00,3.018,3.027,2.863,2.872,10668830,0,12.6641469085
2016-02-04 00:00:00,2.936,2.954,2.872,2.908,9523000,0,10.6285212273
2016-02-05 00:00:00,2.899,2.917,2.863,2.881,4604000,0,11.9640730253
2016-02-11 00:00:00,2.772,2.799,2.58,2.598,17414274,0,7.00518482923
2016-02-12 00:00:00,2.598,2.607,2.443,2.452,16419000,0,6.72900995382
2016-02-15 00:00:00,2.534,2.717,2.516,2.68,10954714,0,7.60722380329
2016-02-16 00:00:00,2.68,2.826,2.671,2.79,14567880,0,8.39020871684
2016-02-17 00:00:00,2.844,2.908,2.826,2.881,16499158,0,10.1827147301
2016-02-18 00:00:00,2.908,3.154,2.908,3.154,16468400,0,14.883020579
2016-02-19 00:00:00,3.136,3.145,2.954,2.972,16177200,0,10.979732691
2016-02-22 00:00:00,2.963,2.99,2.899,2.927,17044000,0,12.5391914971
2016-02-23 00:00:00,2.972,3.036,2.917,2.99,12513000,0,13.6988134606
2016-02-24 00:00:00,2.99,2.99,2.808,2.844,11393000,0,12.630458546
2016-02-25 00:00:00,2.835,2.844,2.717,2.726,16083755,0,13.6240862164
2016-02-26 00:00:00,2.772,2.835,2.762,2.808,7712465,0,15.0820927365
2016-02-29 00:00:00,2.854,2.854,2.635,2.644,10814000,0,8.74472383409
2016-03-01 00:00:00,2.671,2.762,2.662,2.735,12110000,0,9.22306538383
2016-03-02 00:00:00,2.826,3.009,2.781,3.009,28337000,0,15.2938555955
2016-03-03 00:00:00,3.009,3.045,2.927,3.027,15871000,0,11.9951128853
2016-03-04 00:00:00,3.063,3.145,3.045,3.1,11980000,0,14.2794132692
2016-03-07 00:00:00,3.118,3.136,3.018,3.063,7873575,0,11.9610489996
2016-03-08 00:00:00,2.99,3.054,2.936,2.954,17104000,0,9.27541440213
2016-03-09 00:00:00,2.972,2.981,2.726,2.735,28108894,0,5.84421795201
2016-03-10 00:00:00,2.781,2.872,2.772,2.799,24100890,0,7.3788322007
2016-03-11 00:00:00,2.799,2.826,2.753,2.817,6534734,0,6.16790756037
2016-03-14 00:00:00,2.844,2.936,2.835,2.881,11452246,0,5.87584058586
2016-03-15 00:00:00,2.899,2.936,2.835,2.881,12067000,0,5.89594759442
2016-03-16 00:00:00,2.917,2.917,2.781,2.854,8579415,0,6.31487712559
2016-03-17 00:00:00,2.936,2.972,2.854,2.908,15285000,0,7.85522689305
2016-03-18 00:00:00,2.908,3.018,2.826,3.009,24145580,0,8.42694033803
2016-03-21 00:00:00,3.018,3.091,2.963,2.999,20425000,0,8.53005562825
2016-03-22 00:00:00,3.036,3.054,2.99,3.009,11347412,0,9.23514972299
2016-03-23 00:00:00,3.072,3.373,3.072,3.218,50641000,0,13.0348355536
2016-03-24 00:00:00,3.218,3.218,3.027,3.063,30935410,0,12.5460580054
2016-03-29 00:00:00,3.091,3.091,2.972,3.018,9377000,0,12.0128189252
2016-03-30 00:00:00,3.072,3.091,2.972,3.045,24431050,0,12.9930479897
2016-03-31 00:00:00,3.054,3.118,3.027,3.091,21556000,0,13.1076158663
2016-04-01 00:00:00,3.091,3.145,3.054,3.091,14759000,0,14.1499625929
2016-04-05 00:00:00,3.045,3.054,2.945,2.981,19245750,0,12.3941671373
2016-04-06 00:00:00,2.972,3.063,2.945,3.054,12871031,0,12.8251625946
2016-04-07 00:00:00,3.054,3.082,3.009,3.045,4834426,0,14.6797788232
2016-04-08 00:00:00,3.045,3.045,2.927,2.954,20473024,0,14.6999099436
2016-04-11 00:00:00,2.954,3.036,2.954,2.999,15584580,0,15.2191188681
2016-04-12 00:00:00,2.999,3.054,2.99,3.027,10048717,0,15.8384908063
2016-04-13 00:00:00,3.063,3.328,3.063,3.319,34810452,0,21.8218425465
2016-04-14 00:00:00,3.391,3.601,3.391,3.565,50038128,0,28.6400777729
2016-04-15 00:00:00,3.556,3.556,3.337,3.401,27991846,0,24.7697000034
2016-04-18 00:00:00,3.373,3.41,3.282,3.309,14102000,0,20.0421760913
2016-04-19 00:00:00,3.373,3.401,3.328,3.337,16309311,0,20.2561588481
2016-04-20 00:00:00,3.373,3.373,3.145,3.209,21810940,0,17.3641276296
2016-04-21 00:00:00,3.236,3.355,3.209,3.337,11526049,0,22.8323879184
2016-04-22 00:00:00,3.319,3.319,3.209,3.273,13034010,0,20.5492962068
2016-04-25 00:00:00,3.246,3.328,3.236,3.291,7772204,0,22.706630053
2016-04-26 00:00:00,3.309,3.355,3.273,3.355,9552323,0,24.493267704
2016-04-27 00:00:00,3.355,3.464,3.3,3.437,14514399,0,31.5166273629
2016-04-28 00:00:00,3.464,3.519,3.291,3.346,16570000,0,32.1369093575
2016-04-29 00:00:00,3.337,3.337,3.246,3.282,16304320,0,33.7830698365
2016-05-03 00:00:00,3.3,3.309,3.063,3.072,32972240,0,21.3432353943
2016-05-04 00:00:00,3.072,3.1,3.018,3.082,16133338,0,15.5088435558
2016-05-05 00:00:00,3.018,3.109,2.981,3.082,17092868,0,14.7843094367
2016-05-06 00:00:00,3.072,3.082,2.917,2.917,14385000,0,14.1408513458
2016-05-09 00:00:00,2.963,2.99,2.808,2.844,12772725,0,13.8093635986
2016-05-10 00:00:00,2.826,2.908,2.799,2.863,10635000,0,15.5243936887
2016-05-11 00:00:00,2.917,2.963,2.826,2.872,28845070,0,17.89579195
2016-05-12 00:00:00,2.844,2.899,2.79,2.799,21694386,0,14.361912057
2016-05-13 00:00:00,2.872,3.145,2.863,3.082,63505900,0,21.1058927772
2016-05-16 00:00:00,3.118,3.136,3.063,3.082,24823024,0,21.0719158925
2016-05-17 00:00:00,3.118,3.209,3.1,3.191,22540668,0,21.4127057663
2016-05-18 00:00:00,3.127,3.173,3.054,3.091,10525118,0,18.8580297446
2016-05-19 00:00:00,3.127,3.127,3.036,3.054,9064500,0,21.0866881358
2016-05-20 00:00:00,3.054,3.063,2.99,2.999,7199500,0,19.5494858122
2016-05-23 00:00:00,3.04,3.096,3.012,3.058,7562857,0,20.1614011175
2016-05-24 00:00:00,3.086,3.086,2.984,3.03,4558000,0,21.386792942
2016-05-25 00:00:00,3.086,3.161,3.077,3.096,8608000,0,22.7244156632
2016-05-26 00:00:00,3.086,3.124,3.049,3.058,5794595,0,23.0306778714
2016-05-27 00:00:00,3.058,3.096,2.993,3.096,16292000,0,24.1274936821
2016-05-30 00:00:00,3.105,3.124,3.068,3.077,5102008,0,23.6787099193
2016-05-31 00:00:00,3.105,3.161,3.068,3.133,28712918,0,26.2707600097
2016-06-01 00:00:00,3.143,3.171,3.049,3.086,6495000,0,24.2112187758
2016-06-02 00:00:00,3.077,3.143,3.04,3.143,8742000,0,22.6940316988
2016-06-03 00:00:00,3.171,3.171,3.077,3.114,6723000,0,20.9278558909
2016-06-06 00:00:00,3.133,3.189,3.096,3.18,7198000,0,26.0399313876
2016-06-07 00:00:00,3.199,3.236,3.143,3.18,7965000,0,25.7932819048
2016-06-08 00:00:00,3.18,3.264,3.143,3.227,9716010,0,30.1216258098
2016-06-10 00:00:00,3.245,3.245,3.058,3.068,5799409,0,27.5947493299
2016-06-13 00:00:00,3.021,3.058,2.974,3.058,8511000,0,25.4573760441
2016-06-14 00:00:00,3.058,3.058,3.002,3.049,4331830,0,26.9739296821
2016-06-15 00:00:00,3.012,3.086,3.012,3.049,5525283,0,30.1082873437
2016-06-16 00:00:00,3.049,3.049,2.955,2.974,14688158,0,32.3786322663
2016-06-17 00:00:00,2.965,3.021,2.965,2.993,8062056,0,35.1967702111
2016-06-20 00:00:00,3.021,3.049,3.002,3.021,3568000,0,42.4632584066
2016-06-21 00:00:00,3.049,3.049,2.974,3.002,5286000,0,43.2342662525
2016-06-22 00:00:00,3.002,3.049,2.974,3.04,5699000,0,38.3270283187
2016-06-23 00:00:00,3.049,3.049,2.984,3.04,4306002,0,39.1433445841
2016-06-24 00:00:00,3.012,3.04,2.834,2.965,10090000,0,36.9447531494
2016-06-27 00:00:00,2.918,2.974,2.918,2.965,5726000,0,36.2926586293
2016-06-28 00:00:00,2.946,3.03,2.946,3.002,11745000,0,41.8094885069
2016-06-29 00:00:00,3.03,3.058,3.021,3.04,9258200,0,37.3332998354
2016-06-30 00:00:00,3.086,3.217,3.086,3.208,16205536,0,45.6049332535
2016-07-04 00:00:00,3.199,3.217,3.161,3.189,6205042,0,44.697779542
2016-07-05 00:00:00,3.208,3.217,3.161,3.189,2217000,0,43.3808555991
2016-07-06 00:00:00,3.18,3.18,3.114,3.133,3012000,0,41.3731794801
2016-07-07 00:00:00,3.143,3.208,3.086,3.152,5143000,0,43.1679159253
2016-07-08 00:00:00,3.161,3.161,3.049,3.105,4882006,0,43.3903859589
2016-07-11 00:00:00,3.161,3.227,3.114,3.227,5178632,0,51.8124903307
2016-07-12 00:00:00,3.236,3.255,3.171,3.245,7331000,0,48.4199309924
2016-07-13 00:00:00,3.264,3.348,3.245,3.264,9632111,0,46.6856582992
2016-07-14 00:00:00,3.264,3.367,3.264,3.358,5624000,0,50.6806357536
2016-07-15 00:00:00,3.386,3.414,3.273,3.33,9632601,0,46.908783436
2016-07-18 00:00:00,3.32,3.348,3.236,3.292,7053756,0,47.1530139457
2016-07-19 00:00:00,3.311,3.348,3.255,3.311,7295000,0,51.026576344
2016-07-20 00:00:00,3.283,3.339,3.236,3.255,6278000,0,48.6902790221
2016-07-21 00:00:00,3.283,3.395,3.245,3.358,8432390,0,54.449890157
2016-07-22 00:00:00,3.32,3.386,3.292,3.386,4814986,0,59.8345497662
2016-07-25 00:00:00,3.442,3.442,3.404,3.414,5085000,0,58.4357232526
2016-07-26 00:00:00,3.423,3.461,3.386,3.414,4487000,0,54.9030259477
2016-07-27 00:00:00,3.442,3.451,3.376,3.414,4651056,0,53.779781032
2016-07-28 00:00:00,3.395,3.423,3.376,3.386,3246028,0,49.7568233344
2016-07-29 00:00:00,3.386,3.395,3.302,3.32,2718400,0,42.9847691182
2016-08-01 00:00:00,3.367,3.489,3.367,3.414,6998084,0,46.7707604122
2016-08-03 00:00:00,3.432,3.432,3.358,3.386,5492000,0,46.5111373304
2016-08-04 00:00:00,3.423,3.461,3.386,3.432,2945052,0,46.7786417641
2016-08-05 00:00:00,3.432,3.461,3.367,3.414,5107000,0,48.8128812825
2016-08-08 00:00:00,3.414,3.573,3.414,3.563,11562000,0,53.523992634
2016-08-09 00:00:00,3.545,3.601,3.489,3.517,6577000,0,48.3230839562
2016-08-10 00:00:00,3.554,3.563,3.404,3.442,7798000,0,43.2548814787
2016-08-11 00:00:00,3.451,3.582,3.414,3.563,12045428,0,48.7108820603
2016-08-12 00:00:00,3.573,3.582,3.432,3.479,4682288,0,46.0409697042
2016-08-15 00:00:00,3.479,3.554,3.461,3.554,4591500,0,49.5543735278
2016-08-16 00:00:00,3.591,3.591,3.47,3.489,7133112,0,45.2571085004
2016-08-17 00:00:00,3.535,3.554,3.432,3.442,6691200,0,44.525785432
2016-08-18 00:00:00,3.461,3.461,3.348,3.395,8479000,0,41.6447812841
2016-08-19 00:00:00,3.432,3.461,3.376,3.451,6614001,0,41.4231778008
2016-08-22 00:00:00,3.442,3.442,3.33,3.358,4353000,0,43.1959324742
2016-08-23 00:00:00,3.358,3.404,3.283,3.367,5950056,0,44.3117586374
2016-08-24 00:00:00,3.442,3.722,3.442,3.638,18123028,0,54.1713900775
2016-08-25 00:00:00,3.648,3.657,3.573,3.582,7173000,0,46.7910704471
2016-08-26 00:00:00,3.582,3.61,3.461,3.507,5789000,0,45.94466931
2016-08-29 00:00:00,3.498,3.507,3.423,3.451,4082000,0,45.9305192381
2016-08-30 00:00:00,3.432,3.591,3.432,3.582,6750390,0,48.6960578652
2016-08-31 00:00:00,3.582,3.629,3.535,3.591,8601535,0,49.9678118885
2016-09-01 00:00:00,3.582,3.666,3.507,3.638,7507200,0,52.6055852237
2016-09-02 00:00:00,3.638,3.685,3.582,3.638,6285868,0,51.7931134621
2016-09-05 00:00:00,3.714,3.724,3.677,3.714,8051000,0,54.1378372923
2016-09-06 00:00:00,3.696,3.894,3.639,3.837,16182669,0,51.1699218771
2016-09-07 00:00:00,3.847,3.903,3.762,3.799,7996352,0,47.9584587436
2016-09-08 00:00:00,3.828,3.828,3.752,3.799,6355528,0,51.8305153763
2016-09-09 00:00:00,3.828,4.036,3.828,3.903,17182000,0,56.3730541819
2016-09-12 00:00:00,3.752,3.875,3.733,3.752,11709596,0,49.497189397
2016-09-13 00:00:00,3.847,3.875,3.752,3.809,10951140,0,49.431904365
2016-09-14 00:00:00,3.781,3.781,3.648,3.714,14263000,0,45.8549190543
2016-09-15 00:00:00,3.724,3.724,3.639,3.714,5958607,0,45.7580729259
